node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.contrib.learn.python.learn.estimators.dnn.DNNClassifier,class,tensorflow.contrib.learn.python.learn.estimators.dnn,DNNClassifier,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dnn.py,212,516,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dnn.DNNEstimator,class,tensorflow.contrib.learn.python.learn.estimators.dnn,DNNEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dnn.py,794,916,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dnn.DNNRegressor,class,tensorflow.contrib.learn.python.learn.estimators.dnn,DNNRegressor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dnn.py,519,791,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dnn_linear_combined.DNNLinearCombinedClassifier,class,tensorflow.contrib.learn.python.learn.estimators.dnn_linear_combined,DNNLinearCombinedClassifier,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dnn_linear_combined.py,490,829,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dnn_linear_combined.DNNLinearCombinedEstimator,class,tensorflow.contrib.learn.python.learn.estimators.dnn_linear_combined,DNNLinearCombinedEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dnn_linear_combined.py,372,487,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dnn_linear_combined.DNNLinearCombinedRegressor,class,tensorflow.contrib.learn.python.learn.estimators.dnn_linear_combined,DNNLinearCombinedRegressor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dnn_linear_combined.py,832,1147,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dynamic_rnn_estimator.DynamicRnnEstimator,class,tensorflow.contrib.learn.python.learn.estimators.dynamic_rnn_estimator,DynamicRnnEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dynamic_rnn_estimator.py,542,691,False,python_source
tensorflow.contrib.learn.python.learn.estimators.dynamic_rnn_estimator.PredictionType,class,tensorflow.contrib.learn.python.learn.estimators.dynamic_rnn_estimator,PredictionType,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/dynamic_rnn_estimator.py,40,42,False,python_source
tensorflow.contrib.learn.python.learn.estimators.estimator.BaseEstimator,class,tensorflow.contrib.learn.python.learn.estimators.estimator,BaseEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/estimator.py,355,1012,False,python_source
tensorflow.contrib.learn.python.learn.estimators.estimator.Estimator,class,tensorflow.contrib.learn.python.learn.estimators.estimator,Estimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/estimator.py,1019,1328,False,python_source
tensorflow.contrib.learn.python.learn.estimators.estimator.SKCompat,class,tensorflow.contrib.learn.python.learn.estimators.estimator,SKCompat,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/estimator.py,1333,1390,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head.Head,class,tensorflow.contrib.learn.python.learn.estimators.head,Head,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,54,179,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._BinaryLogisticHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_BinaryLogisticHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,784,935,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._BinarySvmHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_BinarySvmHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,1205,1295,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._LossOnlyHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_LossOnlyHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,1426,1497,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._MultiClassHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_MultiClassHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,964,1154,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._MultiHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_MultiHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,1500,1741,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._MultiLabelHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_MultiLabelHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,1298,1423,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._RegressionHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_RegressionHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,661,763,False,python_source
tensorflow.contrib.learn.python.learn.estimators.head._SingleHead,class,tensorflow.contrib.learn.python.learn.estimators.head,_SingleHead,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/head.py,486,537,False,python_source
tensorflow.contrib.learn.python.learn.estimators.kmeans.KMeansClustering,class,tensorflow.contrib.learn.python.learn.estimators.kmeans,KMeansClustering,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/kmeans.py,144,260,False,python_source
tensorflow.contrib.learn.python.learn.estimators.kmeans._InitializeClustersHook,class,tensorflow.contrib.learn.python.learn.estimators.kmeans,_InitializeClustersHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/kmeans.py,73,93,False,python_source
tensorflow.contrib.learn.python.learn.estimators.kmeans._LossRelativeChangeHook,class,tensorflow.contrib.learn.python.learn.estimators.kmeans,_LossRelativeChangeHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/kmeans.py,40,70,False,python_source
tensorflow.contrib.learn.python.learn.estimators.linear.LinearClassifier,class,tensorflow.contrib.learn.python.learn.estimators.linear,LinearClassifier,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/linear.py,305,624,False,python_source
tensorflow.contrib.learn.python.learn.estimators.linear.LinearEstimator,class,tensorflow.contrib.learn.python.learn.estimators.linear,LinearEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/linear.py,862,965,False,python_source
tensorflow.contrib.learn.python.learn.estimators.linear.LinearRegressor,class,tensorflow.contrib.learn.python.learn.estimators.linear,LinearRegressor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/linear.py,627,859,False,python_source
tensorflow.contrib.learn.python.learn.estimators.linear._SdcaUpdateWeightsHook,class,tensorflow.contrib.learn.python.learn.estimators.linear,_SdcaUpdateWeightsHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/linear.py,283,302,False,python_source
tensorflow.contrib.learn.python.learn.estimators.metric_key.MetricKey,class,tensorflow.contrib.learn.python.learn.estimators.metric_key,MetricKey,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/metric_key.py,21,38,False,python_source
tensorflow.contrib.learn.python.learn.estimators.model_fn.ModeKeys,class,tensorflow.contrib.learn.python.learn.estimators.model_fn,ModeKeys,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/model_fn.py,42,59,False,python_source
tensorflow.contrib.learn.python.learn.estimators.model_fn.ModelFnOps,class,tensorflow.contrib.learn.python.learn.estimators.model_fn,ModelFnOps,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/model_fn.py,62,282,False,python_source
tensorflow.contrib.learn.python.learn.estimators.prediction_key.PredictionKey,class,tensorflow.contrib.learn.python.learn.estimators.prediction_key,PredictionKey,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/prediction_key.py,24,31,False,python_source
tensorflow.contrib.learn.python.learn.estimators.rnn_common.PredictionType,class,tensorflow.contrib.learn.python.learn.estimators.rnn_common,PredictionType,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/rnn_common.py,44,48,False,python_source
tensorflow.contrib.learn.python.learn.estimators.rnn_common.RNNKeys,class,tensorflow.contrib.learn.python.learn.estimators.rnn_common,RNNKeys,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/rnn_common.py,37,41,False,python_source
tensorflow.contrib.learn.python.learn.estimators.run_config.ClusterConfig,class,tensorflow.contrib.learn.python.learn.estimators.run_config,ClusterConfig,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/run_config.py,64,208,False,python_source
tensorflow.contrib.learn.python.learn.estimators.run_config.Environment,class,tensorflow.contrib.learn.python.learn.estimators.run_config,Environment,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/run_config.py,49,55,False,python_source
tensorflow.contrib.learn.python.learn.estimators.run_config.RunConfig,class,tensorflow.contrib.learn.python.learn.estimators.run_config,RunConfig,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/run_config.py,211,377,False,python_source
tensorflow.contrib.learn.python.learn.estimators.run_config.TaskType,class,tensorflow.contrib.learn.python.learn.estimators.run_config,TaskType,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/run_config.py,58,61,False,python_source
tensorflow.contrib.learn.python.learn.estimators.state_saving_rnn_estimator.StateSavingRnnEstimator,class,tensorflow.contrib.learn.python.learn.estimators.state_saving_rnn_estimator,StateSavingRnnEstimator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/state_saving_rnn_estimator.py,530,653,False,python_source
tensorflow.contrib.learn.python.learn.estimators.svm.SVM,class,tensorflow.contrib.learn.python.learn.estimators.svm,SVM,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/svm.py,36,215,False,python_source
tensorflow.contrib.learn.python.learn.estimators.tensor_signature.TensorSignature,class,tensorflow.contrib.learn.python.learn.estimators.tensor_signature,TensorSignature,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/tensor_signature.py,32,100,False,python_source
tensorflow.contrib.learn.python.learn.evaluable.Evaluable,class,tensorflow.contrib.learn.python.learn.evaluable,Evaluable,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/evaluable.py,25,106,False,python_source
tensorflow.contrib.learn.python.learn.experiment.Experiment,class,tensorflow.contrib.learn.python.learn.experiment,Experiment,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/experiment.py,47,700,False,python_source
tensorflow.contrib.learn.python.learn.export_strategy.ExportStrategy,class,tensorflow.contrib.learn.python.learn.export_strategy,ExportStrategy,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/export_strategy.py,28,87,False,python_source
tensorflow.contrib.learn.python.learn.learn_io.data_feeder.DaskDataFeeder,class,tensorflow.contrib.learn.python.learn.learn_io.data_feeder,DaskDataFeeder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/learn_io/data_feeder.py,756,879,False,python_source
tensorflow.contrib.learn.python.learn.learn_io.data_feeder.DataFeeder,class,tensorflow.contrib.learn.python.learn.learn_io.data_feeder,DataFeeder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/learn_io/data_feeder.py,277,546,False,python_source
tensorflow.contrib.learn.python.learn.learn_io.data_feeder.StreamingDataFeeder,class,tensorflow.contrib.learn.python.learn.learn_io.data_feeder,StreamingDataFeeder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/learn_io/data_feeder.py,549,753,False,python_source
tensorflow.contrib.learn.python.learn.metric_spec.MetricSpec,class,tensorflow.contrib.learn.python.learn.metric_spec,MetricSpec,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/metric_spec.py,225,433,False,python_source
tensorflow.contrib.learn.python.learn.monitors.BaseMonitor,class,tensorflow.contrib.learn.python.learn.monitors,BaseMonitor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/monitors.py,62,223,False,python_source
tensorflow.contrib.learn.python.learn.monitors.CaptureVariable,class,tensorflow.contrib.learn.python.learn.monitors,CaptureVariable,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/monitors.py,727,765,False,python_source
tensorflow.contrib.learn.python.learn.monitors.CheckpointSaver,class,tensorflow.contrib.learn.python.learn.monitors,CheckpointSaver,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/monitors.py,1005,1087,False,python_source
tensorflow.contrib.learn.python.learn.monitors.EveryN,class,tensorflow.contrib.learn.python.learn.monitors,EveryN,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/monitors.py,232,371,False,python_source
tensorflow.contrib.learn.python.learn.monitors.ExportMonitor,class,tensorflow.contrib.learn.python.learn.monitors,ExportMonitor,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/monitors.py,882,1002,False,python_source
tensorflow.contrib.learn.python.learn.monitors.GraphDump,class,tensorflow.contrib.learn.python.learn.monitors,GraphDump,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/monitors.py,793,879,False,python_source
